-0.373272 	-0.053058 	0.170998 	0.184696 	-0.002234 	-0.098842 	0.530262 	0.780495 	0.602643 	0.292202 	-0.036446 	0.159836 	-0.079275 	-0.672685 	-0.854105 	-0.788875 	-0.151275 	0.122735 	-0.081350 	-0.173803 	-0.654795 	-0.439767 	 
-0.361771 	-0.043572 	0.155832 	0.109980 	-0.196107 	0.094306 	0.587434 	0.722567 	0.323032 	0.019596 	-0.154935 	0.107857 	0.085203 	-0.350594 	-0.652820 	-0.795833 	-0.224200 	0.041343 	-0.221276 	-0.286790 	-0.737441 	-0.490712 	 
-0.329990 	-0.038268 	0.175348 	0.252844 	0.171809 	0.267430 	0.610998 	0.707339 	0.420956 	0.208217 	0.026571 	-0.070167 	0.117833 	-0.251426 	-0.602284 	-0.797750 	-0.400575 	0.202062 	-0.132273 	-0.440008 	-0.992837 	-0.630492 	 
-0.368281 	-0.038150 	0.187884 	0.209391 	0.020691 	-0.034554 	0.428242 	0.677712 	0.437068 	0.203617 	0.061924 	-0.025025 	-0.052603 	-0.454028 	-0.862937 	-0.783096 	-0.450068 	0.220666 	-0.210354 	-0.440678 	-0.786473 	-0.582139 	 
-0.343290 	-0.031883 	0.175844 	0.137442 	-0.242783 	-0.109720 	0.416738 	0.646069 	0.300868 	-0.032301 	-0.186558 	-0.114420 	-0.343306 	-0.475474 	-0.756776 	-0.804824 	-0.375772 	0.183603 	-0.243292 	-0.419573 	-0.538787 	-0.327526 	 
-0.326065 	-0.027624 	0.185128 	0.253327 	0.131734 	0.142498 	0.483136 	0.640078 	0.438887 	-0.089000 	-0.264187 	0.015764 	-0.090329 	-0.292318 	-0.643282 	-0.955711 	-0.338727 	0.078309 	-0.142142 	-0.138689 	-0.359454 	-0.052117 	 
-0.372291 	-0.032341 	0.196050 	0.221946 	0.020333 	-0.095856 	0.291942 	0.574351 	0.343739 	-0.019632 	-0.152274 	0.115814 	-0.114056 	-0.389952 	-0.779635 	-1.130694 	-0.433712 	-0.043459 	-0.132857 	-0.065839 	-0.396589 	-0.023648 	 
-0.342368 	-0.031273 	0.185546 	0.160201 	-0.268653 	-0.231597 	0.265876 	0.520472 	0.230184 	-0.045013 	-0.224396 	0.145467 	-0.031956 	-0.372412 	-0.716274 	-0.799161 	-0.443200 	-0.249556 	-0.331693 	-0.234877 	-0.588804 	-0.235555 	 
-0.328749 	-0.024926 	0.189264 	0.248882 	0.102291 	0.051834 	0.332158 	0.486839 	0.341030 	0.038395 	-0.194228 	0.148029 	0.094120 	-0.197246 	-0.508811 	-0.743689 	-0.375291 	-0.084499 	-0.280726 	-0.494893 	-0.610634 	-0.463800 	 
-0.357252 	-0.033190 	0.184965 	0.211388 	0.029243 	-0.129023 	0.089184 	0.377109 	0.148929 	-0.112348 	-0.320178 	0.102125 	-0.084861 	-0.329368 	-0.539566 	-0.775516 	-0.491141 	-0.053278 	-0.388083 	-0.652138 	-0.597373 	-0.575869 	 
-0.352088 	-0.042316 	0.164448 	0.120203 	-0.375534 	-0.234276 	0.138412 	0.341078 	0.065254 	-0.142405 	-0.090308 	0.168262 	-0.259086 	-0.487441 	-0.780338 	-0.811788 	-0.645939 	-0.249490 	-0.609199 	-0.701554 	-0.734140 	-0.734836 	 
-0.354273 	-0.043729 	0.169997 	0.216094 	0.051868 	-0.026411 	0.184201 	0.372790 	0.287142 	-0.060150 	-0.031254 	0.288422 	0.092560 	-0.263013 	-0.719727 	-0.918845 	-0.601517 	-0.179531 	-0.458663 	-0.624241 	-0.650534 	-0.565068 	 
-0.379894 	-0.056109 	0.171710 	0.211690 	0.023337 	-0.170973 	-0.158378 	0.326162 	0.259313 	-0.261724 	-0.311954 	0.299297 	0.126065 	-0.329129 	-0.815777 	-0.916097 	-0.414844 	-0.050546 	-0.270588 	-0.649475 	-0.601596 	-0.378441 	 
-0.416287 	-0.078731 	0.152435 	0.155575 	-0.261241 	-0.332304 	0.071919 	0.326801 	0.139180 	-0.498466 	-0.289122 	0.301918 	-0.015933 	-0.688586 	-0.994270 	-0.934691 	-0.499635 	-0.201287 	-0.303843 	-0.637641 	-0.696357 	-0.423299 	 
-0.426937 	-0.091147 	0.141810 	0.190752 	-0.000494 	-0.156675 	0.072420 	0.294814 	0.162491 	-0.354276 	-0.141452 	0.364367 	0.122651 	-0.509146 	-1.033875 	-1.015808 	-0.759842 	-0.310886 	-0.222383 	-0.527038 	-0.614405 	-0.491960 	 
-0.449658 	-0.106477 	0.128670 	0.164889 	-0.069198 	-0.411425 	-0.241947 	0.197996 	0.064493 	-0.270611 	-0.113861 	0.365377 	0.120465 	-0.523935 	-1.304196 	-0.971875 	-0.724546 	-0.158334 	-0.125699 	-0.365306 	-0.724757 	-0.432686 	 
-0.445336 	-0.122842 	0.104665 	0.120695 	-0.229975 	-0.489712 	-0.030831 	0.160056 	-0.160549 	-0.224580 	-0.174944 	0.293486 	0.079763 	-0.477881 	-1.171125 	-1.107142 	-0.889801 	-0.251983 	-0.307926 	-0.311847 	-0.795751 	-0.472916 	 
-0.480892 	-0.153186 	0.075867 	0.123125 	-0.075898 	-0.249841 	-0.024768 	0.129230 	-0.021196 	-0.163698 	-0.095259 	0.257393 	0.096119 	-0.365459 	-1.019999 	-1.312461 	-0.973332 	-0.436549 	-0.559633 	-0.334241 	-0.608616 	-0.468844 	 
-0.530165 	-0.195538 	0.033931 	0.059559 	-0.207908 	-0.562433 	-0.308214 	0.060340 	-0.206002 	-0.356136 	-0.178202 	0.148146 	-0.104632 	-0.497420 	-0.865683 	-1.431147 	-0.878444 	-0.291109 	-0.632236 	-0.416397 	-0.561361 	-0.409454 	 
-0.552717 	-0.227249 	-0.005140 	0.004586 	-0.336436 	-0.619797 	-0.166453 	0.115036 	0.027600 	-0.071420 	-0.169936 	0.021864 	-0.155536 	-0.860730 	-0.871774 	-1.070402 	-0.756267 	-0.337109 	-0.406349 	-0.441394 	-0.658332 	-0.526200 	 
-0.582168 	-0.253972 	-0.030627 	0.003665 	-0.220450 	-0.421349 	-0.136816 	0.135448 	0.194852 	0.144338 	0.041753 	0.117795 	-0.135143 	-0.830299 	-1.152178 	-1.027991 	-0.718478 	-0.480668 	-0.223479 	-0.279663 	-0.854138 	-0.632128 	 
-0.600819 	-0.285551 	-0.067773 	-0.052195 	-0.357068 	-0.859363 	-0.391711 	-0.008724 	0.030802 	0.048856 	-0.117711 	0.057725 	-0.252534 	-0.830602 	-1.328167 	-1.193190 	-0.789885 	-0.270052 	-0.214587 	-0.249018 	-0.873940 	-0.484447 	 
-0.661235 	-0.331308 	-0.106484 	-0.089623 	-0.404413 	-0.939837 	-0.498740 	-0.233592 	-0.472661 	-0.307851 	-0.370751 	-0.008687 	-0.252264 	-0.925711 	-1.379984 	-1.275374 	-0.929538 	-0.259345 	-0.367411 	-0.340849 	-0.895763 	-0.515344 	 
-0.689419 	-0.362953 	-0.141171 	-0.109797 	-0.345061 	-0.626559 	-0.624079 	-0.377851 	-0.238640 	-0.398113 	-0.359161 	-0.060941 	-0.286378 	-0.970890 	-1.389956 	-1.304947 	-0.764593 	-0.127843 	-0.355117 	-0.399512 	-0.871935 	-0.606420 	 
-0.714681 	-0.392562 	-0.175716 	-0.178870 	-0.532008 	-0.824074 	-0.946793 	-0.548638 	-0.201027 	-0.364404 	-0.415002 	-0.321364 	-0.356138 	-0.874605 	-1.099266 	-1.019210 	-0.682923 	-0.063650 	-0.286253 	-0.495099 	-0.908572 	-0.542024 	 
-0.717649 	-0.405196 	-0.189691 	-0.175246 	-0.462306 	-0.703509 	-0.786780 	-0.732479 	-0.288018 	-0.268678 	-0.237069 	-0.307458 	-0.522852 	-0.747183 	-0.825658 	-0.892736 	-0.759693 	-0.216207 	-0.366634 	-0.565626 	-1.103405 	-0.439539 	 
-0.764517 	-0.437389 	-0.206347 	-0.150630 	-0.315603 	-0.515629 	-0.725769 	-0.729026 	-0.461943 	-0.422154 	-0.173309 	-0.145227 	-0.579486 	-0.779797 	-0.851415 	-1.041946 	-0.813154 	-0.304174 	-0.424701 	-0.625436 	-1.053730 	-0.484841 	 
-0.806896 	-0.477213 	-0.262445 	-0.251111 	-0.496903 	-0.656969 	-0.779753 	-0.826604 	-0.766482 	-0.887393 	-0.304401 	-0.209066 	-0.567386 	-0.855317 	-1.017680 	-1.335213 	-0.808634 	-0.231977 	-0.481742 	-0.680896 	-0.914862 	-0.537531 	 
-0.835162 	-0.517071 	-0.305431 	-0.318602 	-0.705823 	-0.823912 	-0.985775 	-0.797539 	-0.411955 	-0.286381 	-0.342666 	-0.375451 	-0.604644 	-0.744001 	-1.032568 	-1.252096 	-0.680757 	-0.304696 	-0.471511 	-0.703749 	-0.885309 	-0.548727 	 
-0.871616 	-0.565585 	-0.342857 	-0.278073 	-0.412397 	-0.567057 	-0.711765 	-0.471953 	-0.104231 	0.021962 	-0.166778 	-0.272701 	-0.504749 	-0.899928 	-1.026857 	-1.240013 	-0.582679 	-0.215020 	-0.411168 	-0.582516 	-0.977289 	-0.646435 	 
-0.970741 	-0.636402 	-0.405472 	-0.370471 	-0.552335 	-0.549613 	-0.491675 	-0.442870 	0.000668 	0.086316 	-0.150312 	-0.245627 	-0.709263 	-0.936912 	-1.081318 	-1.209097 	-0.704069 	-0.155713 	-0.411652 	-0.624433 	-1.107765 	-0.642244 	 
-1.040983 	-0.697594 	-0.477433 	-0.489155 	-0.873190 	-0.706980 	-0.435301 	-0.408551 	0.033139 	0.031217 	-0.362644 	-0.291683 	-0.871171 	-0.923263 	-1.177464 	-1.038587 	-0.727600 	-0.075506 	-0.454337 	-0.756065 	-1.015302 	-0.654439 	 
-1.098510 	-0.743691 	-0.513290 	-0.481551 	-0.689156 	-0.838804 	-0.463141 	-0.151060 	0.031888 	-0.054191 	-0.379262 	-0.302206 	-0.525545 	-0.749263 	-1.237038 	-1.114992 	-0.803540 	-0.100527 	-0.372404 	-0.606037 	-1.012005 	-0.843539 	 
-1.083214 	-0.777400 	-0.568914 	-0.559865 	-0.828112 	-1.144336 	-0.568283 	-0.210582 	-0.160568 	-0.348903 	-0.519759 	-0.372986 	-0.508975 	-0.767778 	-1.039627 	-1.356947 	-0.899410 	-0.262162 	-0.432152 	-0.531006 	-0.856346 	-0.664225 	 
-1.122748 	-0.823772 	-0.618689 	-0.640845 	-1.110907 	-1.096173 	-0.684459 	-0.483402 	-0.569071 	-0.600608 	-0.427577 	-0.455625 	-0.779078 	-0.932267 	-0.949776 	-1.127948 	-0.657626 	-0.374918 	-0.618253 	-0.466512 	-0.701695 	-0.630573 	 
-1.163467 	-0.872459 	-0.660149 	-0.636901 	-0.833495 	-0.953278 	-1.083134 	-0.637994 	-0.551421 	-0.389850 	-0.539190 	-0.463676 	-0.738295 	-0.882077 	-0.953772 	-1.097637 	-0.640022 	-0.426854 	-0.682600 	-0.536610 	-0.687462 	-0.697276 	 
-1.315951 	-0.945753 	-0.712922 	-0.679012 	-0.930080 	-1.029331 	-0.667624 	-0.439938 	-0.400219 	-0.352369 	-0.513622 	-0.456253 	-0.752703 	-0.985865 	-0.973929 	-1.228285 	-0.722553 	-0.222210 	-0.379302 	-0.469284 	-0.663731 	-0.503276 	 
-1.339995 	-1.004094 	-0.773337 	-0.743177 	-1.001331 	-1.020355 	-0.519354 	-0.341809 	-0.619629 	-0.489861 	-0.553535 	-0.570409 	-0.791532 	-0.919982 	-1.035462 	-1.211701 	-0.824400 	-0.147146 	-0.090039 	-0.402980 	-0.811468 	-0.473322 	 
-1.401184 	-1.080555 	-0.832080 	-0.792557 	-1.084927 	-1.109009 	-0.497749 	-0.325511 	-0.466203 	-0.511276 	-0.945340 	-0.976268 	-0.939752 	-0.859847 	-1.151373 	-1.209354 	-1.048379 	-0.302739 	-0.079421 	-0.316152 	-0.824558 	-0.591549 	 
-1.604894 	-1.201098 	-0.914520 	-0.840827 	-1.051273 	-1.046078 	-0.546583 	-0.393896 	-0.589395 	-0.416626 	-0.781104 	-1.502773 	-1.368904 	-1.055423 	-1.240595 	-1.377895 	-0.774924 	-0.325128 	-0.306744 	-0.332358 	-0.714428 	-0.572067 	 
-1.554818 	-1.240968 	-1.001085 	-0.911174 	-1.070220 	-1.317302 	-0.648182 	-0.452934 	-0.501546 	-0.275993 	-0.474811 	-1.103569 	-1.306298 	-1.182324 	-1.465165 	-1.528278 	-0.744615 	-0.336457 	-0.474641 	-0.400641 	-0.759610 	-0.690722 	 
-1.628833 	-1.351342 	-1.154199 	-1.129814 	-1.174986 	-1.035119 	-0.714444 	-0.606387 	-0.445341 	-0.205171 	-0.350620 	-0.841404 	-0.964586 	-0.897751 	-1.381053 	-1.457032 	-0.967475 	-0.358854 	-0.421696 	-0.548163 	-0.944622 	-0.891511 	 
-1.799804 	-1.480960 	-1.376639 	-1.682327 	-1.417266 	-1.279551 	-0.952895 	-0.737198 	-0.525517 	-0.293715 	-0.500809 	-0.585991 	-0.849411 	-0.808060 	-1.257789 	-1.225542 	-0.795461 	-0.282079 	-0.464421 	-0.638693 	-0.948377 	-0.837363 	 
-1.950619 	-1.612851 	-1.342678 	-1.179783 	-1.140590 	-1.151424 	-0.919462 	-0.590381 	-0.404614 	-0.457950 	-0.587633 	-0.455386 	-0.770950 	-0.712354 	-1.014036 	-1.183452 	-0.722810 	-0.312180 	-0.653863 	-0.672259 	-0.935762 	-0.721896 	 
-2.150521 	-1.929381 	-1.348127 	-1.019578 	-0.936258 	-1.034777 	-1.089313 	-0.624129 	-0.516598 	-0.748068 	-0.527863 	-0.419454 	-0.679390 	-0.800945 	-0.964048 	-1.096656 	-0.859571 	-0.423100 	-0.497448 	-0.632133 	-0.906341 	-0.660092 	 
-1.858264 	-1.684927 	-1.261058 	-0.987277 	-0.902487 	-0.887474 	-0.820056 	-0.760471 	-0.881283 	-0.701379 	-0.572567 	-0.627929 	-0.884574 	-1.165603 	-0.983856 	-1.097056 	-0.803938 	-0.373734 	-0.384605 	-0.711896 	-0.935248 	-0.761128 	 
-1.701023 	-1.559541 	-1.323357 	-1.078362 	-1.039441 	-1.023319 	-0.682293 	-0.708610 	-1.128042 	-0.790912 	-0.732879 	-1.057535 	-1.060740 	-1.035095 	-1.015574 	-1.368299 	-0.915075 	-0.371882 	-0.525289 	-0.741933 	-1.037339 	-0.879434 	 
-2.060190 	-2.199383 	-1.737963 	-1.283842 	-1.144577 	-1.160297 	-0.633589 	-0.414423 	-0.513955 	-0.626250 	-0.875127 	-0.989704 	-1.186375 	-1.022202 	-1.224096 	-1.521139 	-1.035774 	-0.352301 	-0.546416 	-0.889034 	-1.132631 	-0.797938 	 
-1.993006 	-2.088168 	-2.199628 	-1.468457 	-1.143305 	-0.973653 	-0.638171 	-0.285466 	-0.147390 	-0.215309 	-0.500969 	-1.075702 	-0.999866 	-1.114615 	-1.261108 	-1.437541 	-1.004264 	-0.418908 	-0.471180 	-0.887218 	-1.117903 	-0.663229 	 
-1.995423 	-1.795471 	-1.573984 	-1.253772 	-1.093737 	-1.217263 	-0.935438 	-0.369499 	-0.060161 	-0.036970 	-0.328466 	-0.963254 	-0.879176 	-0.917018 	-1.247216 	-1.373289 	-1.082139 	-0.496857 	-0.558962 	-0.813979 	-1.087916 	-0.591206 	 
-1.918382 	-1.697161 	-1.415491 	-1.150482 	-1.067747 	-1.101872 	-1.034958 	-0.651288 	-0.178394 	-0.103269 	-0.414212 	-0.646206 	-0.674431 	-1.006238 	-1.465896 	-1.316386 	-1.154237 	-0.383610 	-0.511400 	-0.828624 	-1.158970 	-0.728762 	 
-2.076607 	-1.853380 	-1.517342 	-1.227729 	-1.143445 	-1.186910 	-1.400484 	-0.953520 	-0.416178 	-0.357351 	-0.583229 	-0.468406 	-0.607300 	-1.264219 	-1.455725 	-1.249036 	-1.136265 	-0.383434 	-0.509930 	-0.830606 	-1.220954 	-0.782036 	 
-2.242249 	-2.272803 	-1.804134 	-1.448544 	-1.317643 	-1.434279 	-1.728987 	-1.037982 	-0.690671 	-0.822522 	-0.436711 	-0.498524 	-0.706076 	-1.472716 	-1.331440 	-1.331316 	-1.062470 	-0.494915 	-0.529722 	-0.897500 	-1.257634 	-0.701703 	 
-2.690132 	-2.492449 	-2.287694 	-1.756525 	-1.409727 	-1.326249 	-1.425438 	-1.038048 	-0.963320 	-0.832821 	-0.363853 	-0.483793 	-0.732817 	-1.435681 	-1.298068 	-1.315556 	-0.934277 	-0.383442 	-0.415504 	-0.860810 	-1.297376 	-0.740198 	 
-2.299865 	-2.667694 	-3.005103 	-1.990771 	-1.424565 	-1.128267 	-0.967699 	-0.872681 	-0.945154 	-0.747206 	-0.410852 	-0.362809 	-0.679357 	-1.132863 	-1.307149 	-1.468961 	-0.868276 	-0.447013 	-0.361789 	-0.721094 	-1.226945 	-0.599399 	 
-1.955536 	-2.033640 	-1.979443 	-1.719473 	-1.348027 	-1.101141 	-0.887693 	-0.929745 	-0.979791 	-0.701060 	-0.695312 	-0.444529 	-0.889651 	-1.077765 	-1.143613 	-1.366820 	-0.985540 	-0.525225 	-0.415633 	-0.833305 	-1.189437 	-0.500618 	 
-1.896383 	-1.848190 	-1.690985 	-1.462335 	-1.355281 	-1.372267 	-1.083435 	-0.937198 	-0.826185 	-0.753115 	-0.605756 	-0.464667 	-1.253076 	-1.377828 	-1.003994 	-1.094620 	-1.121400 	-0.520115 	-0.532059 	-1.050374 	-1.333211 	-0.586643 	 
-2.203196 	-2.137001 	-1.828920 	-1.471917 	-1.425650 	-1.450001 	-1.229246 	-1.094121 	-0.567722 	-0.480742 	-0.358087 	-0.359603 	-1.107361 	-1.368226 	-1.044243 	-1.143925 	-1.352453 	-0.490738 	-0.430861 	-1.057900 	-1.572352 	-0.778250 	 
-2.686715 	-2.542113 	-2.160954 	-1.794822 	-1.449181 	-1.238773 	-1.071031 	-0.843388 	-0.411763 	-0.294113 	-0.277811 	-0.332276 	-1.022749 	-1.074723 	-1.004370 	-1.394190 	-1.188065 	-0.573794 	-0.474276 	-0.866027 	-1.362335 	-0.897977 	 
-2.545415 	-2.361100 	-2.096600 	-2.166908 	-1.632385 	-1.278120 	-1.241648 	-0.668202 	-0.320279 	-0.400033 	-0.530576 	-0.406041 	-0.943072 	-0.947025 	-1.087927 	-1.571621 	-1.021905 	-0.753053 	-0.472071 	-0.837222 	-1.227022 	-0.867441 	 
-2.725615 	-2.345028 	-1.905469 	-1.666253 	-1.389975 	-1.148629 	-0.994021 	-0.532235 	-0.287308 	-0.580671 	-0.416112 	-0.498453 	-1.014853 	-1.002396 	-1.203867 	-1.626805 	-1.098281 	-0.754998 	-0.539708 	-0.877805 	-1.301122 	-0.855384 	 
-2.104053 	-1.932433 	-1.644165 	-1.378927 	-1.226878 	-1.141994 	-0.945049 	-0.518894 	-0.250045 	-0.228630 	-0.219715 	-0.415150 	-0.708541 	-0.939727 	-1.217856 	-1.486636 	-1.164396 	-0.743826 	-0.477063 	-0.780491 	-1.363792 	-0.911825 	 
-2.105672 	-1.889260 	-1.632380 	-1.384496 	-1.278585 	-1.342562 	-1.333866 	-0.725321 	-0.374468 	-0.220581 	-0.292995 	-0.515195 	-0.581180 	-1.004731 	-1.422444 	-1.270380 	-1.151840 	-0.895054 	-0.501115 	-0.853114 	-1.395272 	-0.828155 	 
-2.327634 	-2.386261 	-2.132056 	-1.627225 	-1.441810 	-1.420251 	-1.315588 	-1.142980 	-0.701286 	-0.544153 	-0.571093 	-0.763075 	-0.750290 	-0.959523 	-1.263877 	-1.317160 	-1.264790 	-0.684752 	-0.555847 	-0.977352 	-1.330441 	-0.871080 	 
-2.069848 	-2.103912 	-2.167459 	-1.895527 	-1.651979 	-1.713966 	-1.727900 	-1.296228 	-0.843068 	-1.117859 	-0.714737 	-0.522843 	-0.793719 	-1.090235 	-1.147404 	-1.581450 	-1.308516 	-0.598811 	-0.581720 	-1.018210 	-1.335474 	-0.930270 	 
-1.718295 	-1.835456 	-2.005623 	-1.774913 	-1.732562 	-2.031915 	-1.896213 	-1.107992 	-0.648584 	-0.554441 	-0.369297 	-0.377072 	-0.743402 	-1.082247 	-1.227125 	-1.341885 	-1.439528 	-0.672720 	-0.473529 	-0.865024 	-1.267799 	-0.860368 	 
-1.603149 	-1.621903 	-1.556007 	-1.476790 	-1.520023 	-1.654852 	-1.713417 	-1.098815 	-0.566732 	-0.346242 	-0.229120 	-0.451069 	-1.018409 	-1.067985 	-1.287736 	-1.288594 	-1.198228 	-0.561544 	-0.433959 	-0.817295 	-1.169255 	-0.723676 	 
-1.825376 	-1.747637 	-1.538265 	-1.403452 	-1.459814 	-1.632899 	-1.710096 	-1.099100 	-0.617187 	-0.483921 	-0.346802 	-0.613318 	-1.186650 	-0.955040 	-1.270861 	-1.178988 	-1.114035 	-0.454666 	-0.424645 	-0.954625 	-1.328761 	-0.660791 	 
-2.232199 	-2.097862 	-1.768947 	-1.574216 	-1.526466 	-1.650573 	-1.506634 	-0.935725 	-0.803005 	-1.055040 	-0.655214 	-0.738764 	-0.991066 	-0.901367 	-1.179881 	-1.160991 	-1.027522 	-0.556040 	-0.426703 	-1.005630 	-1.436723 	-0.722784 	 
-1.888992 	-1.924867 	-1.935673 	-2.056569 	-1.827017 	-1.549095 	-1.244484 	-0.866124 	-0.801504 	-0.907087 	-0.718705 	-0.725089 	-0.854343 	-1.099744 	-1.165982 	-1.190977 	-1.057419 	-0.665289 	-0.529538 	-0.979391 	-1.354957 	-0.791061 	 
-1.921959 	-1.846154 	-1.892945 	-2.027822 	-2.257958 	-1.736251 	-1.320293 	-1.025516 	-0.672342 	-0.698594 	-0.929593 	-0.855816 	-0.924822 	-1.351699 	-1.369994 	-1.268156 	-1.299462 	-0.677449 	-0.455261 	-0.937348 	-1.294791 	-0.613915 	 
-2.223743 	-1.940535 	-1.689782 	-1.594668 	-1.650146 	-1.551780 	-1.466685 	-1.089980 	-0.616400 	-0.731508 	-0.943224 	-0.828486 	-1.159953 	-1.250614 	-1.244446 	-1.521948 	-1.503390 	-0.669421 	-0.528027 	-0.907533 	-1.284163 	-0.535568 	 
-2.392500 	-2.082354 	-1.695967 	-1.442164 	-1.380161 	-1.444114 	-1.568377 	-0.901745 	-0.596385 	-0.616554 	-0.633580 	-0.901628 	-1.249085 	-1.088178 	-1.004605 	-1.228958 	-1.283361 	-0.603102 	-0.468551 	-1.057825 	-1.299195 	-0.528777 	 
-2.425489 	-2.120497 	-1.704872 	-1.471639 	-1.457404 	-1.372777 	-1.112143 	-0.798626 	-0.686968 	-0.788755 	-0.506589 	-0.812047 	-0.952046 	-0.993655 	-0.936423 	-1.051417 	-1.335754 	-0.577218 	-0.403468 	-1.096716 	-1.344150 	-0.640853 	 
-2.284601 	-1.975673 	-1.719155 	-1.653408 	-1.753387 	-1.698111 	-0.996508 	-0.914999 	-0.778912 	-0.534100 	-0.504827 	-0.707815 	-0.949505 	-0.878888 	-0.881368 	-1.163688 	-1.492911 	-0.677675 	-0.323882 	-1.076769 	-1.473014 	-0.849175 	 
-1.831674 	-1.741730 	-1.664435 	-1.852757 	-1.659658 	-1.318111 	-0.887500 	-0.715041 	-0.501163 	-0.319301 	-0.694070 	-0.930144 	-1.003779 	-0.892512 	-1.036514 	-1.430981 	-1.465827 	-0.712712 	-0.402745 	-0.977657 	-1.381297 	-0.717439 	 
-1.821552 	-1.640474 	-1.476141 	-1.371211 	-1.327311 	-1.248328 	-0.970941 	-0.619045 	-0.347168 	-0.224051 	-0.632002 	-1.102175 	-1.097928 	-0.967166 	-1.176129 	-1.407727 	-1.658335 	-0.805000 	-0.624947 	-1.030034 	-1.417246 	-0.660362 	 
-2.187597 	-1.766007 	-1.434876 	-1.267942 	-1.304435 	-1.481366 	-1.222016 	-0.758452 	-0.519305 	-0.236048 	-0.388218 	-0.852578 	-1.444192 	-1.071481 	-1.144102 	-1.434492 	-1.627923 	-0.776660 	-0.483897 	-0.941537 	-1.374198 	-0.740728 	 
-2.013910 	-1.740626 	-1.513489 	-1.434746 	-1.552612 	-1.554853 	-1.136557 	-0.919028 	-0.796454 	-0.388922 	-0.388762 	-0.731189 	-1.123181 	-1.136144 	-1.282575 	-1.357264 	-1.399126 	-0.843431 	-0.463107 	-0.954245 	-1.293236 	-0.669925 	 
-1.926285 	-1.802927 	-1.678813 	-1.815277 	-2.010888 	-1.950762 	-1.275529 	-0.870738 	-0.689010 	-0.732251 	-0.640284 	-0.883880 	-1.056918 	-0.992639 	-1.133912 	-1.132778 	-1.296801 	-1.069314 	-0.703023 	-1.090169 	-1.393735 	-0.625231 	 
-2.034235 	-1.815046 	-1.713576 	-1.833845 	-1.955695 	-1.565173 	-1.300264 	-1.069067 	-0.705568 	-0.734612 	-0.773117 	-0.941139 	-1.089851 	-0.981588 	-0.907736 	-0.973995 	-1.361943 	-1.187104 	-1.066439 	-1.285540 	-1.440012 	-0.695779 	 
-2.005658 	-1.812344 	-1.703661 	-1.937438 	-1.898486 	-1.406911 	-1.202951 	-1.019553 	-0.694335 	-0.696222 	-0.870589 	-0.906678 	-1.006586 	-1.218422 	-0.958377 	-0.912216 	-1.275743 	-1.100865 	-1.127763 	-1.547904 	-1.432551 	-0.772651 	 
-2.422350 	-1.972727 	-1.635069 	-1.475466 	-1.408472 	-1.324416 	-1.271189 	-0.861852 	-0.734634 	-0.995652 	-1.202059 	-1.123819 	-1.220713 	-1.347209 	-0.859289 	-0.753499 	-1.130548 	-1.095785 	-1.017326 	-1.460192 	-1.390347 	-0.754427 	 
-2.664751 	-2.279795 	-1.642535 	-1.286377 	-1.201137 	-1.294042 	-1.429401 	-0.869694 	-0.664550 	-0.750304 	-0.914646 	-1.031313 	-1.030294 	-1.101414 	-0.879663 	-0.797326 	-1.112383 	-1.140275 	-0.863069 	-1.264447 	-1.469218 	-0.907609 	 
-2.114753 	-1.968570 	-1.614135 	-1.272864 	-1.150157 	-1.202625 	-1.440480 	-0.914753 	-0.647856 	-0.631959 	-0.658582 	-0.869267 	-0.829845 	-1.039184 	-1.196352 	-1.090679 	-1.277576 	-1.113070 	-0.867159 	-1.218581 	-1.353756 	-0.853580 	 
-1.965516 	-2.078324 	-1.774166 	-1.378243 	-1.237280 	-1.200133 	-1.205727 	-0.884969 	-0.750970 	-0.827775 	-0.635348 	-1.042280 	-0.855191 	-1.002250 	-1.432495 	-1.015414 	-1.173355 	-1.147023 	-0.952393 	-1.208919 	-1.271583 	-0.836978 	 
-1.919928 	-2.034331 	-1.788543 	-1.530872 	-1.508586 	-1.380086 	-1.263803 	-1.023763 	-0.672738 	-0.599984 	-0.740791 	-1.119756 	-0.911643 	-0.999909 	-1.308458 	-1.006673 	-1.157739 	-0.999330 	-0.680846 	-1.153123 	-1.378261 	-0.898516 	 
-1.960070 	-2.000887 	-1.846293 	-1.759217 	-1.870761 	-1.632563 	-1.194517 	-0.923775 	-0.662026 	-0.622955 	-0.682475 	-0.892405 	-1.083823 	-0.968175 	-1.143136 	-0.993068 	-1.138315 	-0.892425 	-0.526110 	-1.080818 	-1.534348 	-0.871288 	 
-2.263273 	-2.502458 	-2.234302 	-2.241562 	-1.951871 	-1.433320 	-1.000345 	-0.792435 	-0.863971 	-1.008106 	-0.765514 	-0.754413 	-1.024065 	-1.118766 	-1.214381 	-1.092429 	-1.235642 	-0.980746 	-0.616348 	-1.227426 	-1.336965 	-0.878959 	 
-2.117390 	-2.301791 	-2.608819 	-2.495103 	-1.944380 	-1.525894 	-1.018442 	-0.826227 	-1.197389 	-1.203350 	-0.837281 	-0.844068 	-1.181783 	-1.186907 	-1.270709 	-1.062214 	-1.176343 	-1.094483 	-0.903009 	-1.408769 	-1.194668 	-0.743692 	 
